"nodeID","nodeLabel","latitude","longitude","country_name","country_ISO3"
"389",,47.3927699999998,11.7925349999998,"Austria","AUT"
"390",,47.3960039999998,11.7953959999998,"Austria","AUT"
"392",,47.3986519999999,11.7960679999998,"Austria","AUT"
"399",,47.4065054999998,11.8166329999998,"Austria","AUT"
"402",,47.4090554999999,11.8280854999998,"Austria","AUT"
"403",,47.4112244999998,11.8317869999998,"Austria","AUT"
"404",,47.4147719999999,11.8397149999998,"Austria","AUT"
"405",,47.4174604999998,11.8420934999998,"Austria","AUT"
"410","Fügen-Hart im Zillertal",47.3432814999998,11.8543559999998,"Austria","AUT"
"412","Mayrhofen",47.1701614999998,11.8609819999998,"Austria","AUT"
"424",,47.4399194999998,11.9005239999998,"Austria","AUT"
"425",,47.4481739999999,11.9218229999998,"Austria","AUT"
"426",,47.4518884999999,11.9284369999998,"Austria","AUT"
"427",,47.4739734999999,11.9791159999998,"Austria","AUT"
"428","Kundl",47.4750924999998,11.9820319999998,"Austria","AUT"
"430",,47.4826849999998,12.0441539999998,"Austria","AUT"
"431",,47.4853414999998,12.0523369999998,"Austria","AUT"
"432",,47.4929124999998,12.0632859999998,"Austria","AUT"
"433","Wörgl Hbf",47.4910459999998,12.0642284999998,"Austria","AUT"
"434",,47.4922119999999,12.0664584999998,"Austria","AUT"
"435",,47.4945204999999,12.0690359999998,"Austria","AUT"
"436",,47.4931074999998,12.0701824999998,"Austria","AUT"
"437",,47.4969019999998,12.0706294999998,"Austria","AUT"
"439","Kirchbichl",47.5177474999998,12.0914279999998,"Austria","AUT"
"449","Hopfgarten",47.4545999999999,12.1496294999998,"Austria","AUT"
"455","Kufstein",47.5839479999999,12.1650604999998,"Austria","AUT"
"477","Westendorf",47.4400439999999,12.2229019999998,"Austria","AUT"
"480","Kirchberg in Tirol",47.4481839999999,12.3062849999998,"Austria","AUT"
"494","Kitzbühel",47.4530909999999,12.3916424999998,"Austria","AUT"
"502","St.Johann in Tirol",47.5192299999999,12.4308574999998,"Austria","AUT"
"513","Fieberbrunn",47.4914194999998,12.5284939999998,"Austria","AUT"
"537","Lienz",46.8276959999998,12.7713084999998,"Austria","AUT"
"545","Zell am See",47.3210014999999,12.7990024999998,"Austria","AUT"
"560","Saalfelden",47.4256224999998,12.8296939999998,"Austria","AUT"
"563","Ostermiething",48.0437134999999,12.8455544999998,"Austria","AUT"
"574",,47.2901164999998,12.9602134999998,"Austria","AUT"
"576",,47.2900289999998,12.9635204999998,"Austria","AUT"
"577",,47.2901834999998,12.9678099999998,"Austria","AUT"
"578",,47.2920929999999,12.9711929999998,"Austria","AUT"
"580",,47.2918489999998,12.9726164999998,"Austria","AUT"
"581",,47.2941169999999,12.9770264999998,"Austria","AUT"
"582",,47.2937874999998,12.9824369999998,"Austria","AUT"
"583",,47.2953514999998,12.9840234999998,"Austria","AUT"
"592",,47.8257634999999,12.9978659999998,"Austria","AUT"
"594",,47.8218904999999,13.0008419999998,"Austria","AUT"
"595",,47.3033359999999,13.0029104999998,"Austria","AUT"
"596",,47.3051044999999,13.0029679999998,"Austria","AUT"
"597",,47.8214129999998,13.0036709999998,"Austria","AUT"
"599",,47.3049609999998,13.0062069999998,"Austria","AUT"
"601",,47.3054549999999,13.0144019999998,"Austria","AUT"
"606",,47.8257189999999,13.0360199999998,"Austria","AUT"
"608",,47.8182369999998,13.0405219999998,"Austria","AUT"
"613",,47.8118469999999,13.0443564999998,"Austria","AUT"
"614",,47.8159014999999,13.0449549999998,"Austria","AUT"
"615","Salzburg Hauptbahnhof",47.8133924999998,13.0458609999998,"Austria","AUT"
"616",,47.8187034999999,13.0471634999998,"Austria","AUT"
"618","Braunau am Inn",48.2592259999998,13.0485969999998,"Austria","AUT"
"619",,47.8184754999998,13.0495499999998,"Austria","AUT"
"620",,47.8227104999999,13.0524499999998,"Austria","AUT"
"622",,47.8247969999998,13.0547584999998,"Austria","AUT"
"623",,47.8234109999999,13.0560869999998,"Austria","AUT"
"624",,47.8259084999999,13.0564009999998,"Austria","AUT"
"625",,47.8234214999999,13.0579729999998,"Austria","AUT"
"627",,47.8257829999999,13.0601924999998,"Austria","AUT"
"628",,47.8152809999999,13.0605319999998,"Austria","AUT"
"629",,48.2578529999998,13.0607794999998,"Austria","AUT"
"631",,47.8215414999999,13.0616394999998,"Austria","AUT"
"632",,47.8296789999999,13.0622184999998,"Austria","AUT"
"633",,47.8311854999998,13.0639719999998,"Austria","AUT"
"634",,47.8122714999998,13.0644574999998,"Austria","AUT"
"635",,47.8114219999999,13.0659219999998,"Austria","AUT"
"636",,47.8125019999999,13.0668474999998,"Austria","AUT"
"637",,48.2579729999999,13.0673099999998,"Austria","AUT"
"638",,47.8101334999998,13.0681424999998,"Austria","AUT"
"640",,48.2563899999998,13.0716114999998,"Austria","AUT"
"642",,47.7992084999998,13.0734404999998,"Austria","AUT"
"649",,48.2590059999999,13.0835319999998,"Austria","AUT"
"657","Puch bei Hallein",47.7128859999999,13.0901219999998,"Austria","AUT"
"668","Hallein",47.6858639999998,13.0978784999998,"Austria","AUT"
"671","Bad Hofgastein",47.1976034999998,13.1011359999998,"Austria","AUT"
"687","Mauerkirchen",48.1921749999998,13.1283069999998,"Austria","AUT"
"690","Bad Gastein",47.1123989999998,13.1301659999998,"Austria","AUT"
"692","Seekirchen am Wallersee",47.9000109999998,13.1313664999998,"Austria","AUT"
"706",,47.3140124999998,13.1408249999998,"Austria","AUT"
"707",,47.3131829999998,13.1448994999998,"Austria","AUT"
"708",,47.3177379999998,13.1484839999998,"Austria","AUT"
