"nodeID","nodeLabel","latitude","longitude","country_name","country_ISO3"
"122444","Hanko",59.8268124999998,22.9683364999998,"Finland","FIN"
"122451",,45.8455699999998,22.9702804999998,"Romania","ROU"
"122452","Дреновец",43.6919784999999,22.9709809999998,"Bulgaria","BGR"
"122456",,47.8085999999998,22.9743599999998,"Romania","ROU"
"122465",,45.8505399999999,22.9774699999998,"Romania","ROU"
"122467",,45.8585399999998,22.9786399999998,"Romania","ROU"
"122469",,42.8839109999998,22.9795674999998,"Bulgaria","BGR"
"122472","Biksti",56.6922334999998,22.9808279999998,"Latvia","LVA"
"122474",,45.8496944999999,22.9813824999998,"Romania","ROU"
"122477",,42.8833464999998,22.9817704999998,"Bulgaria","BGR"
"122479","Αλαλκομεναί",38.4083369999998,22.9822369999998,"Greece","GRC"
"122481","Алдомировци",42.8828504999998,22.9824039999998,"Bulgaria","BGR"
"122487",,45.5826999999998,22.9842099999998,"Romania","ROU"
"122488",,42.8806799999998,22.9843664999998,"Bulgaria","BGR"
"122490",,50.5814189999998,22.9855694999998,"Poland","POL"
"122492",,45.8558314999999,22.9858034999998,"Romania","ROU"
"122495",,45.5911794999998,22.9871524999998,"Romania","ROU"
"122498",,45.8569239999999,22.9883439999998,"Romania","ROU"
"122499",,45.5917224999999,22.9894194999998,"Romania","ROU"
"122500",,45.8533794999998,22.9894739999998,"Romania","ROU"
"122504",,50.5886444999998,22.9911039999998,"Poland","POL"
"122505",,45.8563219999998,22.9920214999998,"Romania","ROU"
"122506",,45.8538899999998,22.9921999999998,"Romania","ROU"
"122507",,50.5842394999999,22.9923829999998,"Poland","POL"
"122508","Odoreu",47.8003874999999,22.9932364999998,"Romania","ROU"
"122510",,50.5921069999998,22.9940079999998,"Poland","POL"
"122514","Zwierzyniec",50.5928684999998,22.9945709999998,"Poland","POL"
"122517","Trawniki",51.1344974999998,22.9965459999998,"Poland","POL"
"122527","Бобов дол",42.3780744999999,22.9989309999998,"Bulgaria","BGR"
"122532","Călan",45.7594604999998,23.0004599999998,"Romania","ROU"
"122533","Долни Раковец",42.4649579999999,23.0005124999998,"Bulgaria","BGR"
"122534","Ροδόπολη",41.2589224999998,23.0005149999998,"Greece","GRC"
"122537","Dobrzyniewo-Duże",53.1946494999998,23.0010939999998,"Poland","POL"
"122538",,45.6030899999998,23.0011899999998,"Romania","ROU"
"122539","Zvāre",57.0187644999998,23.0015604999998,"Latvia","LVA"
"122542",,45.8504499999999,23.0024999999998,"Romania","ROU"
"122554","Дяково",48.0130149999999,23.0080369999998,"Ukraine","UKR"
"122567","Lapua",62.9713094999998,23.0142369999998,"Finland","FIN"
"122570","Simeria",45.8462899999998,23.0148899999998,"Romania","ROU"
"122574",,48.1343469999998,23.0187514999998,"Ukraine","UKR"
"122575",,48.1346474999999,23.0187724999998,"Ukraine","UKR"
"122576",,48.1343349999999,23.0194179999998,"Ukraine","UKR"
"122585",,45.8431099999999,23.0243399999998,"Romania","ROU"
"122587",,48.1339039999998,23.0258269999998,"Ukraine","UKR"
"122588","Fasty",53.1758289999999,23.0258689999998,"Poland","POL"
"122592","Разменна",42.7067029999999,23.0269364999998,"Bulgaria","BGR"
"122593",,45.8380099999999,23.0270674999998,"Romania","ROU"
"122596",,42.7095489999998,23.0275604999998,"Bulgaria","BGR"
"122600","Augustów",53.8510464999998,23.0309464999998,"Poland","POL"
"122602",,45.8394299999999,23.0316099999998,"Romania","ROU"
"122603","Huedin",46.8670904999998,23.0316739999998,"Romania","ROU"
"122609",,45.8456699999998,23.0328599999998,"Romania","ROU"
"122610","Кошава",44.0711359999999,23.0331934999998,"Bulgaria","BGR"
"122611",,45.8395699999998,23.0343099999998,"Romania","ROU"
"122612","Мостиська 2",49.8163489999998,23.0347929999998,"Ukraine","UKR"
"122615","Kauhava",63.0995684999998,23.0353549999998,"Finland","FIN"
"122617","Голямо село",42.2904779999998,23.0355024999998,"Bulgaria","BGR"
"122620","Кочериново",42.0754424999998,23.0356924999998,"Bulgaria","BGR"
"122626",,45.8355699999998,23.0374599999998,"Romania","ROU"
"122633","Бобошево",42.1531564999999,23.0388674999998,"Bulgaria","BGR"
"122636","Сливница",42.8547479999999,23.0396054999998,"Bulgaria","BGR"
"122638",,45.8354099999999,23.0401899999998,"Romania","ROU"
"122639",,47.2225569999999,23.0403909999998,"Romania","ROU"
"122645",,43.9765499999999,23.0417099999998,"Romania","ROU"
"122647",,47.2176859999998,23.0422064999998,"Romania","ROU"
"122653",,47.2150299999998,23.0430399999998,"Romania","ROU"
"122656",,45.8410599999999,23.0435199999998,"Romania","ROU"
"122657",,45.8386799999998,23.0440199999998,"Romania","ROU"
"122659",,43.9756299999999,23.0444899999998,"Romania","ROU"
"122660",,47.2093699999998,23.0448299999998,"Romania","ROU"
"122661",,47.2165199999998,23.0449694999998,"Romania","ROU"
"122662",,43.9782099999998,23.0459604999998,"Romania","ROU"
"122666","Oleszyce",50.1590244999998,23.0490964999998,"Poland","POL"
"122667",,47.2185199999998,23.0492599999998,"Romania","ROU"
"122668","Karkku",61.4434464999998,23.0494879999998,"Finland","FIN"
"122670","Перник",42.6041489999999,23.0507229999998,"Bulgaria","BGR"
"122675",,42.6044999999999,23.0573474999998,"Bulgaria","BGR"
"122677","Loimaa",60.8475029999998,23.0603749999998,"Finland","FIN"
"122680","Zalău",47.1947599999998,23.0613899999998,"Romania","ROU"
"122689","Храбърско",42.8165929999998,23.0675519999998,"Bulgaria","BGR"
"122691","Poiana Mare",43.9254214999999,23.0686484999998,"Romania","ROU"
"122692","Bēne",56.4803964999998,23.0695999999998,"Latvia","LVA"
"122694",,55.9887344999999,23.0705864999998,"Lithuania","LTU"
"122696",,43.6712664999999,23.0707589999998,"Bulgaria","BGR"
"122697","Брусарци",43.6712649999999,23.0707679999998,"Bulgaria","BGR"
"122702",,55.9870734999998,23.0721914999998,"Lithuania","LTU"
"122703","Λιβαδιά Κερκίνης",41.2555424999998,23.0723089999998,"Greece","GRC"
"122706",,43.6691694999998,23.0737224999998,"Bulgaria","BGR"
"122712",,55.9868989999998,23.0763594999998,"Lithuania","LTU"
"122713","Гълъбник",42.4129219999998,23.0767204999998,"Bulgaria","BGR"
"122714",,43.6715699999999,23.0771269999998,"Bulgaria","BGR"
"122717",,45.8352399999999,23.0778399999998,"Romania","ROU"
"122719","Parkano",62.0520224999998,23.0782984999998,"Finland","FIN"
"122723",,53.1292764999998,23.0801249999998,"Poland","POL"
"122726","Nurzec",52.4600139999998,23.0817159999998,"Poland","POL"
"122733",,53.1189709999998,23.0879569999998,"Poland","POL"
"122737",,53.1085064999998,23.0905199999998,"Poland","POL"
"122742","Благоевград",42.0064189999999,23.0923454999998,"Bulgaria","BGR"
"122743",,53.1127249999998,23.0926914999998,"Poland","POL"
"122744",,53.1157324999998,23.0929214999998,"Poland","POL"
"122747",,53.1112819999998,23.0944824999998,"Poland","POL"
"122757",,53.1146989999998,23.0990434999998,"Poland","POL"
"122759",,42.2537334999998,23.0997364999998,"Bulgaria","BGR"
"122761",,42.2550619999998,23.1003579999998,"Bulgaria","BGR"
"122764","Дяково",42.3201904999999,23.1007969999998,"Bulgaria","BGR"
"122766","Дупница",42.2557219999998,23.1011094999998,"Bulgaria","BGR"
"122768",,42.2560424999999,23.1014719999998,"Bulgaria","BGR"
"122772",,53.1115454999998,23.1033574999998,"Poland","POL"
"122774",,53.1156259999998,23.1046009999998,"Poland","POL"
"122781","Делян",42.3846704999999,23.1063149999998,"Bulgaria","BGR"
"122785","Симитли",41.8899904999998,23.1087044999998,"Bulgaria","BGR"
"122786","Bērzupe",56.6903974999998,23.1088819999998,"Latvia","LVA"
"122788",,53.1190784999998,23.1092924999998,"Poland","POL"
"122794",,48.1232099999999,23.1107429999998,"Ukraine","UKR"
"122796","Αλίαρτος",38.3794524999998,23.1112214999998,"Greece","GRC"
"122813",,48.1414009999998,23.1167234999998,"Ukraine","UKR"
"122819","Tukums-2",56.9597609999998,23.1175039999998,"Latvia","LVA"
"122822",,48.1421629999998,23.1194554999998,"Ukraine","UKR"
"122826","Medieşu Aurit",47.7750229999998,23.1204214999998,"Romania","ROU"
"122828","Salo",60.3847524999998,23.1215049999998,"Finland","FIN"
"122829","Kužiai",55.9789989999998,23.1219359999998,"Lithuania","LTU"
"122833",,48.1420289999998,23.1226069999998,"Ukraine","UKR"
"122850",,48.1409229999998,23.1252669999998,"Ukraine","UKR"
"122853",,48.1381519999998,23.1258289999998,"Ukraine","UKR"
"122855","Lubaczów",50.1659814999998,23.1260574999998,"Poland","POL"
"122858","Biała Podlaska",52.0201299999999,23.1265519999998,"Poland","POL"
"122860","Zawada",50.7170999999998,23.1270644999998,"Poland","POL"
"122862",,56.9591584999998,23.1278674999998,"Latvia","LVA"
"122872",,50.7198819999998,23.1312494999998,"Poland","POL"
"122874","Kokkola",63.8346759999998,23.1315544999998,"Finland","FIN"
"122881","Черниче",41.8555359999999,23.1323654999998,"Bulgaria","BGR"
"122883","Берковица",43.2373734999998,23.1326924999998,"Bulgaria","BGR"
"122884","Drăgoţeşti",44.8248534999998,23.1327264999998,"Romania","ROU"
"122885",,56.9592034999998,23.1330134999998,"Latvia","LVA"
"122886",,50.7218589999999,23.1332149999998,"Poland","POL"
"122888",,48.1464174999998,23.1341749999998,"Ukraine","UKR"
"122889",,50.7201774999998,23.1341874999998,"Poland","POL"
"122891","Livada",47.8607199999998,23.1345599999998,"Romania","ROU"
"122894",,56.9578684999998,23.1348939999998,"Latvia","LVA"
"122896","Петърч",42.8246649999998,23.1352834999998,"Bulgaria","BGR"
"122898","Białystok",53.1341719999998,23.1360404999998,"Poland","POL"
"122900","Άγιοι Θεόδωροι",37.9331474999998,23.1369264999998,"Greece","GRC"
"122902",,48.1504124999998,23.1382369999998,"Ukraine","UKR"
"122906","Μανδράκι",41.2607159999999,23.1392814999998,"Greece","GRC"
"122908",,53.1365354999998,23.1399449999998,"Poland","POL"
"122909",,44.0178899999999,23.1402399999998,"Romania","ROU"
"122912",,53.1379319999998,23.1418154999998,"Poland","POL"
"122915",,53.1397244999998,23.1434264999998,"Poland","POL"
"122922",,48.1562719999998,23.1450279999998,"Ukraine","UKR"
"122923","Драгичево",42.6047364999999,23.1459229999998,"Bulgaria","BGR"
"122925",,48.1575984999998,23.1465119999998,"Ukraine","UKR"
"122928",,48.1548679999999,23.1477069999998,"Ukraine","UKR"
"122930","Банкя",42.7059174999999,23.1484824999998,"Bulgaria","BGR"
"122931","Rovinari",44.9047909999998,23.1486814999998,"Romania","ROU"
"122943",,48.1640739999999,23.1527599999998,"Ukraine","UKR"
"122945",,53.1412334999998,23.1537509999998,"Poland","POL"
"122952","Tytuvėnai",55.5968499999998,23.1559124999998,"Lithuania","LTU"
"122953","Пейо Яваров",41.7708459999999,23.1565409999998,"Bulgaria","BGR"
"122959","Кресна",41.7220639999998,23.1574174999998,"Bulgaria","BGR"
"122960","Медковец",43.6190424999998,23.1574279999998,"Bulgaria","BGR"
"122987","Biała Podlaska",52.0183974999998,23.1709354999998,"Poland","POL"
"122988","Tukums-1",56.9658889999998,23.1710739999998,"Latvia","LVA"
"122997","Penkule",56.5022649999998,23.1771479999998,"Latvia","LVA"
"122998","Wasilków",53.1991214999998,23.1772599999998,"Poland","POL"
"123007","Ακριτοχώρι",41.2622454999999,23.1818214999998,"Greece","GRC"
"123020","Krasnystaw",50.9804184999998,23.1837504999998,"Poland","POL"
"123026",,51.1213209999999,23.1846144999998,"Poland","POL"
"123028","Lupeni",45.3431099999999,23.1850399999998,"Romania","ROU"
"123045","Apa",47.7679764999998,23.1876609999998,"Romania","ROU"
"123046","Bielsk Podlaski",52.7606804999998,23.1884414999998,"Poland","POL"
"123050","Владая",42.6325224999999,23.1890669999998,"Bulgaria","BGR"
"123056","Петрич",41.4058189999999,23.1906254999998,"Bulgaria","BGR"
"123061","Strehaia",44.6159099999998,23.1934099999998,"Romania","ROU"
"123068","Бригада",42.7801474999999,23.1951954999998,"Bulgaria","BGR"
"123079","Pilviškiai",54.7264824999998,23.1995204999998,"Lithuania","LTU"
"123080","Костинброд",42.8071954999999,23.1996189999998,"Bulgaria","BGR"
"123086","Κινέττα",37.9654479999999,23.2010254999998,"Greece","GRC"
"123087",,49.5280204999999,23.2010929999998,"Ukraine","UKR"
"123095","Σφίγγα",38.3546014999999,23.2032999999998,"Greece","GRC"
"123097",,51.1231024999998,23.2034364999998,"Poland","POL"
"123101",,49.5308914999999,23.2068254999998,"Ukraine","UKR"
"123102",,51.1226134999998,23.2068314999998,"Poland","POL"
"123103",,49.5306619999998,23.2069049999998,"Ukraine","UKR"
"123105",,51.1235584999998,23.2080674999998,"Poland","POL"
"123106",,49.5269189999999,23.2081939999998,"Ukraine","UKR"
"123110",,49.5307779999999,23.2091059999998,"Ukraine","UKR"
"123111",,49.5239029999998,23.2096549999998,"Ukraine","UKR"
"123113","Oraştie",45.8614399999998,23.2101899999998,"Romania","ROU"
"123115",,49.5253459999998,23.2108129999998,"Ukraine","UKR"
"123117",,49.5191974999998,23.2118304999998,"Ukraine","UKR"
"123118",,49.5187049999998,23.2120579999998,"Ukraine","UKR"
"123121","Струмяни",41.6291759999999,23.2124529999998,"Bulgaria","BGR"
"123132","Zlatna",46.1124169999999,23.2153364999998,"Romania","ROU"
"123135","Горна баня",42.6516839999998,23.2163059999998,"Bulgaria","BGR"
"123141",,49.5098114999998,23.2175099999998,"Ukraine","UKR"
"123147",,49.5092329999999,23.2182699999998,"Ukraine","UKR"
"123151",,49.5158009999998,23.2203469999998,"Ukraine","UKR"
"123152",,49.5088479999998,23.2208409999998,"Ukraine","UKR"
"123154",,49.5066759999999,23.2216299999998,"Ukraine","UKR"
"123155",,49.5171199999998,23.2221069999998,"Ukraine","UKR"
"123159","Susiec",50.4183479999998,23.2237794999998,"Poland","POL"
"123174","Trakiszki",54.2648689999998,23.2289454999998,"Poland","POL"
"123181","Монтана",43.4229429999999,23.2317819999998,"Bulgaria","BGR"
"123184","Milzkalne",56.9701369999998,23.2327824999998,"Latvia","LVA"
"123186",,49.5196079999998,23.2331099999998,"Ukraine","UKR"
"123188",,49.5218149999998,23.2336559999998,"Ukraine","UKR"
"123190","Praviņi",56.8914134999998,23.2355424999998,"Latvia","LVA"
"123192","Лом",43.8226814999998,23.2357544999998,"Bulgaria","BGR"
"123195",,42.7619169999998,23.2364189999998,"Bulgaria","BGR"
"123196",,42.7614439999998,23.2364779999998,"Bulgaria","BGR"
"123197","Lappohja",59.9041579999998,23.2368999999998,"Finland","FIN"
"123198",,49.5231829999998,23.2369019999998,"Ukraine","UKR"
"123199","Rejowiec Fabryczny",51.1178274999998,23.2372239999998,"Poland","POL"
"123200",,42.7581099999998,23.2387324999998,"Bulgaria","BGR"
"123202",,42.7593574999999,23.2393654999998,"Bulgaria","BGR"
"123203",,42.7590559999998,23.2397854999998,"Bulgaria","BGR"
"123205",,49.5264379999998,23.2403609999998,"Ukraine","UKR"
"123207","Волуяк",42.7577664999999,23.2415744999998,"Bulgaria","BGR"
"123208","Zamość",50.7135969999999,23.2418609999998,"Poland","POL"
"123210",,42.7569619999998,23.2423409999998,"Bulgaria","BGR"
"123216","Apgulde",56.5292644999998,23.2463999999998,"Latvia","LVA"
"123217",,42.7518994999998,23.2482119999998,"Bulgaria","BGR"
"123223","Сандански",41.5525229999999,23.2513044999998,"Bulgaria","BGR"
"123226",,42.7485654999998,23.2519979999998,"Bulgaria","BGR"
"123233",,42.7472154999998,23.2550039999998,"Bulgaria","BGR"
"123234",,42.7461984999998,23.2550569999998,"Bulgaria","BGR"
"123237",,47.2553304999998,23.2554099999998,"Romania","ROU"
"123238","Βυρώνεια",41.2624049999999,23.2555149999998,"Greece","GRC"
"123241",,47.2564164999999,23.2573964999998,"Romania","ROU"
"123242",,47.2547999999998,23.2577199999998,"Romania","ROU"
"123269","Дамяница",41.5109889999999,23.2690384999998,"Bulgaria","BGR"
"123272","Someş-Odorhei",47.3315399999998,23.2692499999998,"Romania","ROU"
"123277",,55.9451749999998,23.2712409999998,"Lithuania","LTU"
"123281",,41.4594599999999,23.2724639999998,"Bulgaria","BGR"
"123288",,41.4577374999999,23.2749244999998,"Bulgaria","BGR"
"123289","Ген. Тодоров",41.4577409999999,23.2749434999998,"Bulgaria","BGR"
"123290","Aghireş",46.8667594999999,23.2759399999998,"Romania","ROU"
"123293",,41.4565239999999,23.2778979999998,"Bulgaria","BGR"
"123294",,55.9388024999998,23.2779999999998,"Lithuania","LTU"
"123296",,55.9414144999998,23.2784274999998,"Lithuania","LTU"
"123300","Czarna Białostocka",53.3060244999998,23.2796694999998,"Poland","POL"
"123303","Târgu Jiu",45.0326299999998,23.2806799999998,"Romania","ROU"
"123309",,45.0189799999999,23.2821799999998,"Romania","ROU"
"123314",,55.9302879999998,23.2830974999998,"Lithuania","LTU"
"123315",,45.0241299999998,23.2834699999998,"Romania","ROU"
"123317","Dobele",56.6292389999998,23.2845539999998,"Latvia","LVA"
"123319","Seini",47.7381999999998,23.2853899999998,"Romania","ROU"
"123323","Vulcan",45.3793104999999,23.2863059999998,"Romania","ROU"
"123324",,45.0226499999999,23.2878999999998,"Romania","ROU"
"123329","Slampe",56.8440664999998,23.2907239999998,"Latvia","LVA"
"123332","Peşteana Jiu",44.8465699999998,23.2922699999998,"Romania","ROU"
"123347","Πετρίτσι",41.2698874999998,23.2978374999998,"Greece","GRC"
"123349","Ulmeni",47.4619034999998,23.2985759999998,"Romania","ROU"
"123353","Feneş",46.0928029999998,23.3006794999998,"Romania","ROU"
"123354","Oraşu Nou",47.8356899999999,23.3016399999998,"Romania","ROU"
"123360","Auri",56.5483239999998,23.3038034999998,"Latvia","LVA"
"123365",,42.7180024999998,23.3075169999998,"Bulgaria","BGR"
"123369",,42.7169494999999,23.3093519999998,"Bulgaria","BGR"
"123372","София",42.7169874999998,23.3098574999998,"Bulgaria","BGR"
"123374",,42.7171744999999,23.3107444999998,"Bulgaria","BGR"
"123377",,42.7156674999999,23.3129779999998,"Bulgaria","BGR"
"123379","Šiauliai",55.9232159999998,23.3136119999998,"Lithuania","LTU"
"123380",,45.9273599999999,23.3137704999998,"Romania","ROU"
"123392","Θήβα",38.3297104999999,23.3182159999998,"Greece","GRC"
"123393",,42.7292404999999,23.3182459999998,"Bulgaria","BGR"
"123394",,45.9254894999999,23.3188799999998,"Romania","ROU"
"123395",,42.7133214999999,23.3191884999998,"Bulgaria","BGR"
"123398",,42.7409779999998,23.3201589999998,"Bulgaria","BGR"
"123404",,45.9283399999998,23.3221799999998,"Romania","ROU"
"123405",,42.7400434999998,23.3224534999998,"Bulgaria","BGR"
"123406",,42.7404404999999,23.3226119999998,"Bulgaria","BGR"
"123407",,42.7426339999998,23.3234414999998,"Bulgaria","BGR"
"123408",,42.7410619999999,23.3237239999998,"Bulgaria","BGR"
"123409",,42.7398794999999,23.3240919999998,"Bulgaria","BGR"
"123411",,42.7467344999999,23.3249924999998,"Bulgaria","BGR"
"123412",,42.7389829999998,23.3250589999998,"Bulgaria","BGR"
"123413",,42.7387694999998,23.3255874999998,"Bulgaria","BGR"
"123421",,42.7545929999999,23.3279659999998,"Bulgaria","BGR"
"123422","Илиянци",42.7568089999999,23.3288049999998,"Bulgaria","BGR"
"123425","Kleszczele",52.5606849999998,23.3299559999998,"Poland","POL"
"123426","Şibot",45.9292904999998,23.3303799999998,"Romania","ROU"
"123435",,41.2709844999999,23.3338819999998,"Greece","GRC"
"123436","Džūkste",56.8079349999998,23.3340874999998,"Latvia","LVA"
"123439","Iscroni",45.3787799999998,23.3354199999998,"Romania","ROU"
"123441",,43.4710084999998,23.3355894999998,"Bulgaria","BGR"
"123442",,43.4703599999999,23.3357784999998,"Bulgaria","BGR"
"123443","Бойчиновци",43.4713134999998,23.3358734999998,"Bulgaria","BGR"
"123444",,43.4715234999998,23.3360704999998,"Bulgaria","BGR"
"123446","Smārde",56.9553134999998,23.3362209999998,"Latvia","LVA"
"123450",,41.2706104999999,23.3368494999998,"Greece","GRC"
"123456","Surduc-Sălaj",47.2485799999998,23.3391099999998,"Romania","ROU"
"123458",,41.2677089999999,23.3395739999998,"Greece","GRC"
"123460","Mireşu Mare",47.4991304999998,23.3410349999998,"Romania","ROU"
"123467",,42.7013089999998,23.3429539999998,"Bulgaria","BGR"
"123468","Подуяне",42.7010689999998,23.3433674999998,"Bulgaria","BGR"
"123469",,41.2638939999999,23.3433719999998,"Greece","GRC"
"123477","Στρυμώνας",41.2620344999999,23.3452579999998,"Greece","GRC"
"123483","Ilba",47.7146239999998,23.3460664999998,"Romania","ROU"
"123486","Vinerea",45.8888989999998,23.3468839999998,"Romania","ROU"
"123489","Băileşti",44.0336799999999,23.3490299999998,"Romania","ROU"
"123490",,52.5332734999998,23.3493914999998,"Poland","POL"
"123492",,52.5294894999998,23.3506409999998,"Poland","POL"
"123496",,52.5360914999998,23.3511439999998,"Poland","POL"
"123498","Курило",42.8118169999998,23.3513939999998,"Bulgaria","BGR"
"123505",,42.8159634999998,23.3526524999998,"Bulgaria","BGR"
"123506",,42.7277334999999,23.3529024999998,"Bulgaria","BGR"
"123508",,52.5231129999999,23.3532264999998,"Poland","POL"
"123511","Марчево",43.5104834999999,23.3537289999998,"Bulgaria","BGR"
"123515","Horyniec Zdrój",50.1942554999999,23.3541479999998,"Poland","POL"
"123521",,52.5346009999998,23.3550674999998,"Poland","POL"
"123523",,52.5379589999998,23.3551124999998,"Poland","POL"
"123524","Chotyłów",51.9964444999999,23.3551684999998,"Poland","POL"
"123526","Бов",43.0389134999998,23.3553304999998,"Bulgaria","BGR"
"123527",,52.5501319999998,23.3556979999998,"Poland","POL"
"123529","Своге",42.9568709999998,23.3559294999998,"Bulgaria","BGR"
"123535",,42.7254064999998,23.3584699999998,"Bulgaria","BGR"
"123541",,52.5397449999998,23.3603734999998,"Poland","POL"
"123544","Μέγαρα",37.9909929999999,23.3611389999998,"Greece","GRC"
"123547","Προμαχώνας",41.3704559999998,23.3616384999998,"Greece","GRC"
"123549","Кулата",41.3850324999999,23.3618669999998,"Bulgaria","BGR"
"123550",,51.1228129999998,23.3620774999998,"Poland","POL"
"123553","Humppila",60.9194944999998,23.3624959999998,"Finland","FIN"
"123563",,45.3719604999999,23.3646999999998,"Romania","ROU"
"123565","Marijampolė",54.5574149999998,23.3651174999998,"Lithuania","LTU"
"123566","Γεφυρούδι",41.1651994999999,23.3653109999998,"Greece","GRC"
"123568",,51.1222609999998,23.3658334999998,"Poland","POL"
"123569","Petroşani",45.4236499999998,23.3659299999998,"Romania","ROU"
"123570","Dąbrowa Białostocka",53.6466769999998,23.3659614999998,"Poland","POL"
"123572",,45.3742099999998,23.3665369999998,"Romania","ROU"
"123573",,45.3730464999998,23.3666209999998,"Romania","ROU"
"123578",,45.3843599999998,23.3681404999998,"Romania","ROU"
"123582",,44.6961764999998,23.3704189999998,"Romania","ROU"
"123595","Cugir",45.8315019999999,23.3738334999998,"Romania","ROU"
"123596",,51.1214489999998,23.3739649999998,"Poland","POL"
"123597",,44.7011299999998,23.3740304999998,"Romania","ROU"
"123599","Apšupe",56.7761584999998,23.3740899999998,"Latvia","LVA"
"123601","Искър",42.6889534999999,23.3743564999998,"Bulgaria","BGR"
"123602","Владо Тричков",42.8659169999999,23.3743829999998,"Bulgaria","BGR"
"123604",,42.7809754999998,23.3744439999998,"Bulgaria","BGR"
"123608",,51.1232814999998,23.3750539999998,"Poland","POL"
"123611",,44.6935024999999,23.3754064999998,"Romania","ROU"
"123617","Σιδηρόκαστρο",41.2290189999999,23.3757114999998,"Greece","GRC"
"123620","Σκοτούσσα",41.1294664999999,23.3762789999998,"Greece","GRC"
"123624",,42.6867524999998,23.3777209999998,"Bulgaria","BGR"
"123625",,42.7820854999999,23.3780374999998,"Bulgaria","BGR"
"123629","Καμαρωτό",41.1941309999999,23.3785214999998,"Greece","GRC"
"123634","Vama",47.8400964999998,23.3804584999998,"Romania","ROU"
"123641","Реброво",42.9152144999998,23.3817759999998,"Bulgaria","BGR"
"123643","Krimūnas",56.5677879999998,23.3820119999998,"Latvia","LVA"
"123648","Лакатник",43.0865899999999,23.3824874999998,"Bulgaria","BGR"
"123650","Ύπατον",38.3677129999999,23.3828869999998,"Greece","GRC"
"123654","Bumbesti-Jiu",45.1822299999999,23.3836999999998,"Romania","ROU"
"123685","Световрачене",42.7852144999999,23.3884679999998,"Bulgaria","BGR"
"123686","Turceni",44.6770659999999,23.3887834999998,"Romania","ROU"
"123705","Bixad",47.9143869999998,23.3952064999998,"Romania","ROU"
"123709","Ракево",43.4313544999999,23.3979789999998,"Bulgaria","BGR"
"123712","Cicârlău",47.6860969999998,23.4008864999998,"Romania","ROU"
"123724",,51.1346804999998,23.4122589999998,"Poland","POL"
"123726","Bełżec",50.3774094999998,23.4124264999998,"Poland","POL"
"123728","Νέα Πέραμος",38.0132564999999,23.4145234999998,"Greece","GRC"
"123730",,51.1301004999999,23.4160314999998,"Poland","POL"
"123731",,55.8217604999998,23.4161064999998,"Lithuania","LTU"
"123732","Satulung",47.5777289999998,23.4167829999998,"Romania","ROU"
"123737",,55.8587534999998,23.4208719999998,"Lithuania","LTU"
"123740",,55.8262039999998,23.4229459999998,"Lithuania","LTU"
"123743",,51.1329379999999,23.4269709999998,"Poland","POL"
"123745","Καλά Δένδρα",41.1021239999999,23.4282669999998,"Greece","GRC"
"123748",,44.5742699999998,23.4306099999998,"Romania","ROU"
"123753",,54.3529609999999,23.4333659999998,"Lithuania","LTU"
"123757",,55.8439274999998,23.4364534999998,"Lithuania","LTU"
"123767",,51.1327894999998,23.4419014999998,"Poland","POL"
"123770",,44.5715174999999,23.4430119999998,"Romania","ROU"
"123771","Dobrynka",51.9983459999998,23.4432599999998,"Poland","POL"
"123772","Tammisaari",59.9795349999998,23.4432704999998,"Finland","FIN"
"123774","Mera",46.8068299999998,23.4458699999998,"Romania","ROU"
"123776",,54.3631259999999,23.4473089999998,"Lithuania","LTU"
"123777",,44.5732284999999,23.4473944999998,"Romania","ROU"
"123778",,54.3654594999998,23.4485314999998,"Lithuania","LTU"
"123784","Bełżec",50.3755494999998,23.4523814999998,"Poland","POL"
"123785",,54.3661704999998,23.4526204999998,"Lithuania","LTU"
"123789","Μητρούσι",41.0899134999999,23.4555999999998,"Greece","GRC"
"123790",,44.5692899999999,23.4557499999998,"Romania","ROU"
"123799","Левище",43.0899159999998,23.4640894999998,"Bulgaria","BGR"
"123800","Līvbērze",56.7025044999998,23.4641119999998,"Latvia","LVA"
"123801",,56.5927019999998,23.4648474999998,"Latvia","LVA"
"123807",,47.6244699999998,23.4678299999998,"Romania","ROU"
"123810",,47.6260699999999,23.4695099999998,"Romania","ROU"
"123812",,47.6291399999998,23.4700999999998,"Romania","ROU"
"123814","Ελεώνας",38.3727089999998,23.4709259999998,"Greece","GRC"
"123815",,56.5953429999998,23.4710589999998,"Latvia","LVA"
"123818","Разлог",41.8841094999999,23.4722279999998,"Bulgaria","BGR"
"123824",,55.8326064999998,23.4736309999998,"Lithuania","LTU"
"123825","Криводол",43.3646314999999,23.4743549999998,"Bulgaria","BGR"
"123827",,42.6508154999999,23.4763089999998,"Bulgaria","BGR"
"123830","Казичене",42.6507489999998,23.4766419999998,"Bulgaria","BGR"
"123834","Обединение",42.7759054999999,23.4780494999998,"Bulgaria","BGR"
"123838",,54.7466294999998,23.4798864999998,"Lithuania","LTU"
"123841",,42.6504249999998,23.4806299999998,"Bulgaria","BGR"
"123843",,56.5972204999998,23.4817099999998,"Latvia","LVA"
"123844",,54.7451924999998,23.4823094999998,"Lithuania","LTU"
"123846","Кремиковци",42.7537004999998,23.4823559999998,"Bulgaria","BGR"
"123847",,42.6495589999998,23.4824039999998,"Bulgaria","BGR"
