"nodeID","nodeLabel","latitude","longitude","country_name","country_ISO3"
"332",,49.3396569999998,13.2007074999998,"Czechia","CZE"
"333",,49.3497299999999,13.2011359999998,"Czechia","CZE"
"336","Nýřany",49.7156889999999,13.2094634999998,"Czechia","CZE"
"364",,50.3980719999998,13.2437144999998,"Czechia","CZE"
"366",,50.4027734999999,13.2478419999998,"Czechia","CZE"
"367",,50.4048429999998,13.2496029999998,"Czechia","CZE"
"369",,50.3983424999998,13.2500014999998,"Czechia","CZE"
"376","Klatovy",49.4010659999998,13.2719774999998,"Czechia","CZE"
"379","Kadaň",50.3811269999999,13.2770549999998,"Czechia","CZE"
"381",,49.4021759999999,13.2776234999998,"Czechia","CZE"
"383",,49.4002924999998,13.2817419999998,"Czechia","CZE"
"384",,49.4041624999998,13.2817769999998,"Czechia","CZE"
"401","Dobřany",49.6564529999999,13.3033864999998,"Czechia","CZE"
"414","Přeštice",49.5751754999998,13.3225619999998,"Czechia","CZE"
"426",,49.7404534999998,13.3454274999998,"Czechia","CZE"
"431",,49.7430744999998,13.3481869999998,"Czechia","CZE"
"433",,49.7425024999998,13.3514489999998,"Czechia","CZE"
"434",,49.7432554999998,13.3549894999998,"Czechia","CZE"
"435",,49.7417249999998,13.3582549999998,"Czechia","CZE"
"436",,49.9858299999999,13.3615464999998,"Czechia","CZE"
"439","Plzeň-Jižní předměstí",49.7410534999999,13.3637314999998,"Czechia","CZE"
"443",,50.4465949999998,13.3659804999998,"Czechia","CZE"
"447",,49.9893104999998,13.3706719999998,"Czechia","CZE"
"448",,49.9946004999998,13.3708864999998,"Czechia","CZE"
"450",,49.7402184999999,13.3712204999998,"Czechia","CZE"
"453",,50.4464959999999,13.3732779999998,"Czechia","CZE"
"455",,49.7380674999998,13.3740494999998,"Czechia","CZE"
"456",,49.7402864999999,13.3746954999998,"Czechia","CZE"
"457",,49.9922514999998,13.3751739999998,"Czechia","CZE"
"463",,49.7400834999999,13.3778224999998,"Czechia","CZE"
"469",,50.4380714999998,13.3815934999998,"Czechia","CZE"
"471",,49.7421689999998,13.3834534999998,"Czechia","CZE"
"481",,50.1096084999998,13.3864744999998,"Czechia","CZE"
"482",,50.4342944999999,13.3866344999998,"Czechia","CZE"
"485",,50.1033269999998,13.3874679999998,"Czechia","CZE"
"490","Plzeň hlavní nádraží",49.7439789999999,13.3893429999998,"Czechia","CZE"
"491",,50.4534809999998,13.3893504999998,"Czechia","CZE"
"492",,50.1094434999999,13.3905134999998,"Czechia","CZE"
"493",,50.0909044999999,13.3920089999998,"Czechia","CZE"
"496",,50.0970479999998,13.3932264999998,"Czechia","CZE"
"500",,49.7452909999998,13.3943084999998,"Czechia","CZE"
"502",,50.0951684999998,13.3968464999998,"Czechia","CZE"
"504",,49.7477099999998,13.3989804999998,"Czechia","CZE"
"506",,49.7440624999998,13.3992889999998,"Czechia","CZE"
"507",,49.7484889999998,13.3993199999998,"Czechia","CZE"
"509",,49.7496789999998,13.3997334999998,"Czechia","CZE"
"510",,49.7593769999998,13.4013044999998,"Czechia","CZE"
"513",,49.7505804999998,13.4026434999998,"Czechia","CZE"
"514",,50.4578704999998,13.4026684999998,"Czechia","CZE"
"516",,50.4608244999998,13.4035069999998,"Czechia","CZE"
"517",,50.4594679999998,13.4048364999998,"Czechia","CZE"
"519",,50.4629559999998,13.4058679999998,"Czechia","CZE"
"525",,50.2633934999998,13.4136944999998,"Czechia","CZE"
"528",,50.2627449999999,13.4179719999998,"Czechia","CZE"
"531",,50.2645764999998,13.4193324999998,"Czechia","CZE"
"537",,50.2736059999998,13.4310599999998,"Czechia","CZE"
"575",,49.6415089999998,13.5164869999998,"Czechia","CZE"
"576",,49.6497394999998,13.5179154999998,"Czechia","CZE"
"577",,49.6448894999998,13.5184564999998,"Czechia","CZE"
"578",,49.6461354999998,13.5202384999998,"Czechia","CZE"
"592","Sušice",49.2461259999998,13.5414979999998,"Czechia","CZE"
"594",,50.3392354999998,13.5438019999998,"Czechia","CZE"
"595",,50.3391779999998,13.5452539999998,"Czechia","CZE"
"596",,50.3409969999998,13.5482764999998,"Czechia","CZE"
"600",,50.3506324999998,13.5513999999998,"Czechia","CZE"
"601",,50.3375039999999,13.5521914999998,"Czechia","CZE"
"603","Žatec",50.3366934999999,13.5549599999998,"Czechia","CZE"
"607",,50.3354344999998,13.5595439999998,"Czechia","CZE"
"608",,50.3359084999998,13.5632049999998,"Czechia","CZE"
"609",,50.3332349999998,13.5641829999998,"Czechia","CZE"
"614","Rokycany",49.7400729999999,13.5921344999998,"Czechia","CZE"
"615",,49.7381774999998,13.5988454999998,"Czechia","CZE"
"617",,49.7345754999998,13.6038794999998,"Czechia","CZE"
"619",,49.7393644999999,13.6066274999998,"Czechia","CZE"
"621",,49.4983869999998,13.6093514999998,"Czechia","CZE"
"623",,49.4878584999998,13.6095204999998,"Czechia","CZE"
"624","Litvínov",50.5928859999999,13.6100414999998,"Czechia","CZE"
"625",,49.4918024999998,13.6107014999998,"Czechia","CZE"
"626",,49.4859034999998,13.6111439999998,"Czechia","CZE"
"632",,50.5922494999998,13.6175599999998,"Czechia","CZE"
"633",,50.5949424999998,13.6181924999998,"Czechia","CZE"
"634",,50.5296974999999,13.6190199999998,"Czechia","CZE"
"635",,50.5287469999998,13.6227794999998,"Czechia","CZE"
"639",,50.5929174999998,13.6275764999998,"Czechia","CZE"
"643",,50.5359799999999,13.6294769999998,"Czechia","CZE"
"644",,50.5300659999998,13.6303894999998,"Czechia","CZE"
"646",,50.5254974999998,13.6320294999998,"Czechia","CZE"
"649",,50.5235209999998,13.6373179999998,"Czechia","CZE"
"651",,50.2058914999998,13.6395954999998,"Czechia","CZE"
"654",,50.5923839999998,13.6452929999998,"Czechia","CZE"
"655",,50.2148119999999,13.6465539999998,"Czechia","CZE"
"656",,50.5904679999998,13.6478939999998,"Czechia","CZE"
"657",,50.5944919999998,13.6486659999998,"Czechia","CZE"
"659",,50.2140349999999,13.6491779999998,"Czechia","CZE"
"662",,50.2167349999998,13.6517234999998,"Czechia","CZE"
"664",,50.2114769999998,13.6524074999998,"Czechia","CZE"
"667",,50.1553929999998,13.6559809999998,"Czechia","CZE"
"670","Most",50.5117814999998,13.6587349999998,"Czechia","CZE"
"673",,50.1476254999998,13.6620294999998,"Czechia","CZE"
"678",,50.1419609999998,13.6641469999998,"Czechia","CZE"
"685",,50.5062229999998,13.6828254999998,"Czechia","CZE"
"686",,50.3573904999998,13.6828259999998,"Czechia","CZE"
"690",,50.5062809999998,13.6864784999998,"Czechia","CZE"
"697",,50.1498999999998,13.6923539999998,"Czechia","CZE"
"700",,50.4705229999998,13.6960014999998,"Czechia","CZE"
"701",,50.5156899999998,13.6960269999998,"Czechia","CZE"
"702",,50.5062209999998,13.6962694999998,"Czechia","CZE"
"703",,50.4784889999999,13.6965999999998,"Czechia","CZE"
"704",,50.3628169999998,13.6966754999998,"Czechia","CZE"
"706",,50.4764414999999,13.6986149999998,"Czechia","CZE"
"708",,50.3648059999998,13.6992519999998,"Czechia","CZE"
"710",,50.5183644999998,13.6995644999998,"Czechia","CZE"
"711",,50.4851889999998,13.6997844999998,"Czechia","CZE"
"712",,50.1060674999999,13.7001144999998,"Czechia","CZE"
"715",,50.5034644999998,13.7016069999998,"Czechia","CZE"
"717",,50.4748389999998,13.7043089999998,"Czechia","CZE"
"718",,50.1084879999999,13.7048734999998,"Czechia","CZE"
"721",,50.3631619999998,13.7078059999998,"Czechia","CZE"
"723",,50.1041454999998,13.7083299999998,"Czechia","CZE"
"725",,50.1035059999998,13.7126819999998,"Czechia","CZE"
"727",,50.0978639999998,13.7146024999998,"Czechia","CZE"
"732",,50.1008499999998,13.7179124999998,"Czechia","CZE"
"734",,50.1014129999998,13.7209579999998,"Czechia","CZE"
"735",,50.1619929999999,13.7256609999998,"Czechia","CZE"
"738",,49.3339609999998,13.7297159999998,"Czechia","CZE"
"739",,50.1001639999998,13.7298154999998,"Czechia","CZE"
"740",,50.1675034999998,13.7306334999998,"Czechia","CZE"
"741",,49.3324089999998,13.7319044999998,"Czechia","CZE"
"742",,50.1649099999998,13.7319764999998,"Czechia","CZE"
"743",,49.3329394999998,13.7347379999998,"Czechia","CZE"
"744","Rakovník",50.0990769999999,13.7365844999998,"Czechia","CZE"
"745",,50.6249734999998,13.7384144999998,"Czechia","CZE"
"746",,49.3321739999998,13.7403064999998,"Czechia","CZE"
"747",,50.0973204999999,13.7430024999998,"Czechia","CZE"
"749",,50.1576379999998,13.7442084999998,"Czechia","CZE"
"750",,50.6307814999998,13.7446979999998,"Czechia","CZE"
"753",,50.0948624999998,13.7468429999998,"Czechia","CZE"
"755",,50.0914579999998,13.7493409999998,"Czechia","CZE"
"756",,50.6202109999998,13.7497074999998,"Czechia","CZE"
"757",,50.0953164999999,13.7503704999998,"Czechia","CZE"
"758",,50.6338549999998,13.7512824999998,"Czechia","CZE"
"759",,50.6179584999998,13.7537954999998,"Czechia","CZE"
"760",,50.6372684999998,13.7568504999998,"Czechia","CZE"
"761",,50.1409639999999,13.7570499999998,"Czechia","CZE"
"762",,50.1494424999999,13.7596944999998,"Czechia","CZE"
"764","Dubí",50.6969974999998,13.7617904999998,"Czechia","CZE"
"766",,50.6398249999998,13.7640019999998,"Czechia","CZE"
"767",,50.1452014999998,13.7643074999998,"Czechia","CZE"
"774",,50.3475819999998,13.7690249999998,"Czechia","CZE"
"777",,50.3456789999998,13.7701064999998,"Czechia","CZE"
"782","Bílina",50.5550534999998,13.7717959999998,"Czechia","CZE"
"783",,50.3471559999998,13.7734624999998,"Czechia","CZE"
"785",,50.6427444999998,13.7752744999998,"Czechia","CZE"
"786",,50.5638014999998,13.7755564999998,"Czechia","CZE"
"787",,50.1452994999999,13.7761729999998,"Czechia","CZE"
"789",,50.6465304999998,13.7775024999998,"Czechia","CZE"
"791",,50.5675439999999,13.7780679999998,"Czechia","CZE"
"793",,50.5719099999998,13.7816614999998,"Czechia","CZE"
"795",,50.5709509999998,13.7838869999998,"Czechia","CZE"
"796",,50.6439884999998,13.7839509999998,"Czechia","CZE"
"802",,50.6404439999998,13.7906009999998,"Czechia","CZE"
"804","Vimperk",49.0541894999998,13.7929719999998,"Czechia","CZE"
"805",,50.6425704999998,13.7942389999998,"Czechia","CZE"
"814",,50.3654909999998,13.8031869999998,"Czechia","CZE"
"815",,50.6422909999998,13.8035079999998,"Czechia","CZE"
"822",,50.3591044999998,13.8106854999998,"Czechia","CZE"
"824",,50.3601654999999,13.8136134999998,"Czechia","CZE"
"829","Louny",50.3613504999998,13.8229699999998,"Czechia","CZE"
"830","Teplice v Čechách",50.6463709999998,13.8295764999998,"Czechia","CZE"
"833",,50.3605699999999,13.8371494999998,"Czechia","CZE"
"834",,50.3592454999998,13.8411624999998,"Czechia","CZE"
"836",,50.3545639999998,13.8449159999998,"Czechia","CZE"
"837",,50.3582624999999,13.8467159999998,"Czechia","CZE"
"839","Krupka",50.6785319999998,13.8504569999998,"Czechia","CZE"
"846",,49.4287299999998,13.8597459999998,"Czechia","CZE"
"855",,48.8925559999998,13.8666294999998,"Czechia","CZE"
"856",,49.4285144999998,13.8672989999998,"Czechia","CZE"
"858",,49.4242419999999,13.8681224999998,"Czechia","CZE"
"861",,50.6048084999998,13.8709274999998,"Czechia","CZE"
"862",,50.6057914999998,13.8709314999998,"Czechia","CZE"
"864",,48.8905794999998,13.8713629999998,"Czechia","CZE"
"865","Blatná",49.4309439999998,13.8722059999998,"Czechia","CZE"
"867",,48.8953194999999,13.8726364999998,"Czechia","CZE"
"869",,48.9005224999999,13.8735004999998,"Czechia","CZE"
"871",,50.6064934999998,13.8741359999998,"Czechia","CZE"
"876",,50.6155589999998,13.8815494999998,"Czechia","CZE"
"877","Nové Strašecí",50.1520204999998,13.8821534999998,"Czechia","CZE"
"878",,50.6124369999998,13.8832344999998,"Czechia","CZE"
"880",,50.6121274999998,13.8847844999998,"Czechia","CZE"
"894","Hořovice",49.8435679999998,13.8986044999998,"Czechia","CZE"
"898",,49.2544339999998,13.9058049999998,"Czechia","CZE"
"907",,49.2503219999998,13.9104404999998,"Czechia","CZE"
"908",,49.2541319999999,13.9109794999998,"Czechia","CZE"
"910",,49.2546734999999,13.9142404999998,"Czechia","CZE"
"915","Strakonice",49.2553454999998,13.9177499999998,"Czechia","CZE"
"921",,49.2566669999999,13.9243974999998,"Czechia","CZE"
"923",,49.2600599999998,13.9257269999998,"Czechia","CZE"
"930",,49.2591089999999,13.9364134999998,"Czechia","CZE"
"952",,49.5609154999999,13.9596704999998,"Czechia","CZE"
"958","Stochov",50.1412089999998,13.9647614999998,"Czechia","CZE"
"959",,49.9016089999998,13.9660174999998,"Czechia","CZE"
"963",,49.5565744999998,13.9682494999998,"Czechia","CZE"
"968",,49.5498144999999,13.9712159999998,"Czechia","CZE"
"969",,49.9037439999998,13.9717759999998,"Czechia","CZE"
"971",,49.9004084999999,13.9734224999998,"Czechia","CZE"
"972",,49.8487269999999,13.9736814999998,"Czechia","CZE"
"975",,49.5556279999998,13.9754584999998,"Czechia","CZE"
"976",,49.8545689999999,13.9757789999998,"Czechia","CZE"
"980",,49.8554744999998,13.9797279999998,"Czechia","CZE"
"982",,50.6460269999998,13.9805739999998,"Czechia","CZE"
"983",,49.8607119999998,13.9806479999998,"Czechia","CZE"
"988",,49.9087609999999,13.9833999999998,"Czechia","CZE"
"991",,50.6584029999999,13.9847819999998,"Czechia","CZE"
"993",,50.6505654999998,13.9853114999998,"Czechia","CZE"
"994",,50.6548814999998,13.9854089999998,"Czechia","CZE"
"995",,50.6561634999998,13.9856084999998,"Czechia","CZE"
"996",,50.6545294999999,13.9860884999998,"Czechia","CZE"
"998",,50.6481889999998,13.9870654999998,"Czechia","CZE"
"1004",,50.6503774999998,13.9920909999998,"Czechia","CZE"
"1006",,50.6498574999999,13.9924794999998,"Czechia","CZE"
"1008",,50.6486734999998,13.9928504999998,"Czechia","CZE"
"1012",,50.6509934999999,13.9952919999998,"Czechia","CZE"
"1015",,50.6522444999999,13.9980864999998,"Czechia","CZE"
"1022",,50.6534204999998,14.0010419999998,"Czechia","CZE"
"1023",,50.6529574999998,14.0014074999998,"Czechia","CZE"
"1029","Příbram",49.6890749999998,14.0032784999998,"Czechia","CZE"
"1034",,50.6554399999998,14.0068269999998,"Czechia","CZE"
"1039","Prachatice",49.0153059999998,14.0089959999998,"Czechia","CZE"
"1045",,50.6536384999998,14.0159824999998,"Czechia","CZE"
"1048",,50.6542224999998,14.0203269999998,"Czechia","CZE"
"1057","Ústí nad Labem západ",50.6573344999998,14.0279979999998,"Czechia","CZE"
"1062",,50.6584159999998,14.0312749999998,"Czechia","CZE"
"1063",,50.4775734999998,14.0312974999998,"Czechia","CZE"
"1065",,50.6569344999998,14.0340684999998,"Czechia","CZE"
"1066",,50.6560209999998,14.0358759999998,"Czechia","CZE"
"1068",,50.4800169999998,14.0362594999998,"Czechia","CZE"
"1069",,50.6574164999998,14.0365094999998,"Czechia","CZE"
"1070",,50.4755859999999,14.0372159999998,"Czechia","CZE"
"1071",,50.6565014999998,14.0373219999998,"Czechia","CZE"
"1072",,50.6552784999998,14.0379334999998,"Czechia","CZE"
"1076",,50.4828564999999,14.0391824999998,"Czechia","CZE"
"1079",,50.6528794999998,14.0397074999998,"Czechia","CZE"
"1082",,50.6555324999999,14.0405129999998,"Czechia","CZE"
"1083",,50.6570674999998,14.0412094999998,"Czechia","CZE"
"1084",,50.5186419999998,14.0416354999998,"Czechia","CZE"
"1085",,50.6554559999998,14.0420104999998,"Czechia","CZE"
"1086",,50.6590749999998,14.0422219999998,"Czechia","CZE"
"1087","Ústí nad Labem hlavní nádraží",50.6600114999999,14.0430944999998,"Czechia","CZE"
"1089",,50.5161289999998,14.0436569999998,"Czechia","CZE"
"1090",,50.5205044999998,14.0436934999998,"Czechia","CZE"
"1091",,50.5146829999998,14.0449374999998,"Czechia","CZE"
"1094",,50.5099464999998,14.0474704999998,"Czechia","CZE"
"1096",,50.5123534999998,14.0477974999998,"Czechia","CZE"
"1097",,50.6449644999998,14.0483144999998,"Czechia","CZE"
"1098",,50.6546034999998,14.0483159999998,"Czechia","CZE"
"1100",,50.6529339999998,14.0505744999998,"Czechia","CZE"
"1102",,50.5113704999999,14.0512184999998,"Czechia","CZE"
"1103",,50.4168354999998,14.0543369999998,"Czechia","CZE"
"1104",,50.6567384999998,14.0545374999998,"Czechia","CZE"
"1105",,50.4134184999998,14.0550484999998,"Czechia","CZE"
"1106",,50.4111954999998,14.0551369999998,"Czechia","CZE"
"1108",,50.4148909999998,14.0581699999998,"Czechia","CZE"
"1109","Lovosice",50.5094499999998,14.0590679999998,"Czechia","CZE"
"1112",,50.5083519999998,14.0647879999998,"Czechia","CZE"
"1115",,50.5075644999998,14.0685289999998,"Czechia","CZE"
"1123",,50.5070209999998,14.0756809999998,"Czechia","CZE"
"1124","Slaný",50.2294239999999,14.0760314999998,"Czechia","CZE"
"1126","Beroun",49.9567464999998,14.0764364999998,"Czechia","CZE"
"1127",,50.5280639999998,14.0765234999998,"Czechia","CZE"
"1138",,50.2845709999998,14.0798529999998,"Czechia","CZE"
"1141",,49.9694394999999,14.0807434999998,"Czechia","CZE"
"1142",,49.9576969999999,14.0808054999998,"Czechia","CZE"
"1147",,50.5208294999998,14.0820899999998,"Czechia","CZE"
"1148",,49.9699254999998,14.0823754999998,"Czechia","CZE"
"1149",,49.9676389999998,14.0828684999998,"Czechia","CZE"
"1151",,50.5047164999998,14.0833229999998,"Czechia","CZE"
"1153","Beroun-Závodí",49.9668499999999,14.0842389999998,"Czechia","CZE"
"1155",,50.5228134999998,14.0852184999998,"Czechia","CZE"
"1156",,49.9593419999999,14.0853619999998,"Czechia","CZE"
"1157",,50.2834804999999,14.0854359999998,"Czechia","CZE"
"1158",,49.9581949999998,14.0855384999998,"Czechia","CZE"
"1160",,50.5238174999998,14.0869594999998,"Czechia","CZE"
"1161",,50.2804369999998,14.0872414999998,"Czechia","CZE"
"1167",,50.5213449999999,14.0896164999998,"Czechia","CZE"
"1168",,50.5017424999998,14.0917319999998,"Czechia","CZE"
"1169",,50.2823874999999,14.0920589999998,"Czechia","CZE"
"1172",,50.5023914999998,14.0954249999998,"Czechia","CZE"
"1176",,50.1263019999998,14.0982199999998,"Czechia","CZE"
"1180",,50.1302554999998,14.0993444999998,"Czechia","CZE"
"1183",,49.2450929999999,14.1045224999998,"Czechia","CZE"
"1184",,50.1285689999999,14.1052429999998,"Czechia","CZE"
"1185",,50.1286689999998,14.1077549999998,"Czechia","CZE"
"1187","Kladno",50.1278699999998,14.1137769999998,"Czechia","CZE"
"1191",,49.2433624999998,14.1204349999998,"Czechia","CZE"
"1199",,49.2608224999998,14.1284179999998,"Czechia","CZE"
"1201",,49.2520809999998,14.1293674999998,"Czechia","CZE"
"1203","Litoměřice horní nádraží",50.5410904999999,14.1305039999998,"Czechia","CZE"
"1208",,49.3017379999998,14.1356284999998,"Czechia","CZE"
"1213",,49.2981699999999,14.1394259999998,"Czechia","CZE"
"1215",,49.3008529999998,14.1403084999998,"Czechia","CZE"
"1218","Písek",49.2955079999998,14.1425289999998,"Czechia","CZE"
"1225",,50.2180769999999,14.1595359999998,"Czechia","CZE"
"1227","Písek město",49.3139024999998,14.1610134999998,"Czechia","CZE"
"1231",,50.2211699999998,14.1648499999998,"Czechia","CZE"
"1235",,50.2224704999998,14.1687994999998,"Czechia","CZE"
"1237",,50.2202664999998,14.1708219999998,"Czechia","CZE"
"1241","Vodňany",49.1450589999998,14.1783529999998,"Czechia","CZE"
"1244","Dobříš",49.7900779999999,14.1819464999998,"Czechia","CZE"
"1249",,50.7541734999998,14.1846074999998,"Czechia","CZE"
"1262",,50.7594654999998,14.1939359999998,"Czechia","CZE"
"1263",,49.9172749999998,14.1944599999998,"Czechia","CZE"
"1266",,50.7692249999998,14.1954339999998,"Czechia","CZE"
"1269",,50.7629289999998,14.1972044999998,"Czechia","CZE"
"1271",,50.7716524999998,14.1994194999998,"Czechia","CZE"
"1275",,50.7750044999999,14.2008674999998,"Czechia","CZE"
"1280",,50.7783149999998,14.2022424999998,"Czechia","CZE"
"1286",,49.2163224999998,14.2042019999998,"Czechia","CZE"
"1288",,49.9190034999998,14.2052184999998,"Czechia","CZE"
"1294",,50.7766339999998,14.2076884999998,"Czechia","CZE"
"1295",,49.9177059999998,14.2077469999998,"Czechia","CZE"
"1299",,49.1396669999998,14.2123424999998,"Czechia","CZE"
"1302",,49.9197849999998,14.2154259999998,"Czechia","CZE"
"1304",,49.2111269999998,14.2155444999998,"Czechia","CZE"
"1316",,49.1505494999998,14.2229639999998,"Czechia","CZE"
"1318",,50.7695459999998,14.2236169999998,"Czechia","CZE"
"1319",,49.1483379999999,14.2236219999998,"Czechia","CZE"
"1320","Děčín východ",50.7745934999998,14.2238054999998,"Czechia","CZE"
"1321",,50.7893914999999,14.2239104999998,"Czechia","CZE"
"1323",,50.7758604999999,14.2244014999998,"Czechia","CZE"
"1324",,49.1465354999999,14.2246944999998,"Czechia","CZE"
"1325",,50.3640414999998,14.2252339999998,"Czechia","CZE"
"1327",,50.7735644999998,14.2258464999998,"Czechia","CZE"
"1328",,50.7903649999998,14.2261464999998,"Czechia","CZE"
"1329",,50.7873144999998,14.2263619999998,"Czechia","CZE"
"1331",,50.0895084999999,14.2264689999998,"Czechia","CZE"
"1333",,50.7691819999998,14.2269589999998,"Czechia","CZE"
"1335",,50.3583619999998,14.2280384999998,"Czechia","CZE"
"1337",,50.7676164999998,14.2283244999998,"Czechia","CZE"
"1338",,49.1402099999999,14.2288299999998,"Czechia","CZE"
"1340",,49.1451409999999,14.2299184999998,"Czechia","CZE"
"1343",,50.0856279999998,14.2309634999998,"Czechia","CZE"
"1344",,50.0914599999998,14.2316219999998,"Czechia","CZE"
"1345",,50.7952469999998,14.2318399999998,"Czechia","CZE"
"1346",,50.0889689999998,14.2318734999998,"Czechia","CZE"
"1347",,50.7678844999998,14.2320254999998,"Czechia","CZE"
"1349",,50.7726349999998,14.2330044999998,"Czechia","CZE"
"1353",,50.0402649999998,14.2347649999998,"Czechia","CZE"
"1354",,50.7700239999998,14.2350869999998,"Czechia","CZE"
"1355",,50.3599854999999,14.2357244999998,"Czechia","CZE"
"1357",,50.0378594999999,14.2363439999998,"Czechia","CZE"
"1358",,50.0876409999998,14.2368074999998,"Czechia","CZE"
"1359",,50.0393014999999,14.2387749999998,"Czechia","CZE"
"1360",,50.1926849999998,14.2399159999998,"Czechia","CZE"
"1361",,50.1983064999998,14.2429714999998,"Czechia","CZE"
"1364",,50.0868359999998,14.2443829999998,"Czechia","CZE"
"1366",,50.3619779999999,14.2455439999998,"Czechia","CZE"
"1368",,50.1976534999998,14.2460874999998,"Czechia","CZE"
"1371",,50.1973729999999,14.2468744999998,"Czechia","CZE"
"1372",,50.1980359999998,14.2471939999998,"Czechia","CZE"
"1373",,50.0395294999998,14.2474189999998,"Czechia","CZE"
"1381",,50.3598344999998,14.2572704999998,"Czechia","CZE"
"1383","Hostivice",50.0840014999998,14.2596764999998,"Czechia","CZE"
"1384",,50.3598729999999,14.2597174999998,"Czechia","CZE"
"1386",,50.3606154999999,14.2630884999998,"Czechia","CZE"
"1388",,50.3598809999998,14.2637189999998,"Czechia","CZE"
"1389",,50.0834284999999,14.2638884999998,"Czechia","CZE"
"1390","Roudnice nad Labem",50.4262184999998,14.2642564999998,"Czechia","CZE"
"1392",,50.0820144999998,14.2660604999998,"Czechia","CZE"
"1398",,50.0815379999999,14.2709929999998,"Czechia","CZE"
"1401",,50.4266109999998,14.2741789999998,"Czechia","CZE"
"1409",,50.4290734999998,14.2840029999998,"Czechia","CZE"
"1412",,50.4276519999999,14.2880134999998,"Czechia","CZE"
"1414",,50.4320964999998,14.2892494999998,"Czechia","CZE"
"1417",,50.2318934999998,14.2910499999998,"Czechia","CZE"
"1419",,50.2289029999998,14.2958584999998,"Czechia","CZE"
"1420",,50.2322939999999,14.2962844999998,"Czechia","CZE"
"1423",,50.7379094999998,14.2982264999998,"Czechia","CZE"
"1430",,50.2366204999998,14.3018379999998,"Czechia","CZE"
"1434",,50.7385564999998,14.3069054999998,"Czechia","CZE"
"1435",,50.2399679999998,14.3098069999998,"Czechia","CZE"
"1436",,50.7392484999998,14.3098449999998,"Czechia","CZE"
"1437",,50.7360494999998,14.3108949999998,"Czechia","CZE"
"1440","Kralupy nad Vltavou",50.2383489999998,14.3139334999998,"Czechia","CZE"
"1444","Český Krumlov",48.8225159999998,14.3181019999998,"Czechia","CZE"
"1453",,50.2349924999998,14.3276764999998,"Czechia","CZE"
"1456",,50.2333884999998,14.3318914999998,"Czechia","CZE"
"1461",,50.2352279999998,14.3384259999998,"Czechia","CZE"
"1464",,50.2286384999998,14.3393929999998,"Czechia","CZE"
"1478","Hněvice",50.4529254999998,14.3614129999998,"Czechia","CZE"
"1483",,50.3322724999998,14.3677154999998,"Czechia","CZE"
"1487",,49.9275629999999,14.3748949999998,"Czechia","CZE"
"1492",,50.3383134999999,14.3760719999998,"Czechia","CZE"
"1493",,49.9160869999998,14.3761099999998,"Czechia","CZE"
"1494",,50.3421944999998,14.3762309999998,"Czechia","CZE"
"1496","Milevsko",49.4420799999998,14.3773759999998,"Czechia","CZE"
"1499",,50.3393569999998,14.3780999999998,"Czechia","CZE"
"1500",,49.9197064999998,14.3793434999998,"Czechia","CZE"
"1502",,49.9162509999998,14.3815779999998,"Czechia","CZE"
"1508",,50.0402719999998,14.3863584999998,"Czechia","CZE"
"1512",,50.0156579999998,14.3887124999998,"Czechia","CZE"
"1513",,50.0259164999999,14.3898689999998,"Czechia","CZE"
"1515",,50.0410419999998,14.3902869999998,"Czechia","CZE"
"1516",,50.0176919999998,14.3905379999998,"Czechia","CZE"
"1517",,50.0218239999998,14.3908324999998,"Czechia","CZE"
"1518",,50.0435489999998,14.3913354999998,"Czechia","CZE"
"1522",,50.0385029999998,14.3927874999998,"Czechia","CZE"
"1524",,50.0405534999998,14.3936544999998,"Czechia","CZE"
"1527",,50.0270449999998,14.3939224999998,"Czechia","CZE"
"1528","Štětí",50.4561074999998,14.3944199999998,"Czechia","CZE"
"1531",,50.0384924999998,14.3953599999998,"Czechia","CZE"
"1538","Roztoky u Prahy",50.1602519999998,14.3990094999998,"Czechia","CZE"
"1540",,50.0378359999999,14.3993749999998,"Czechia","CZE"
"1541",,50.0358344999999,14.4016849999998,"Czechia","CZE"
"1542",,50.0240954999998,14.4021164999998,"Czechia","CZE"
"1545",,50.0457339999998,14.4046364999998,"Czechia","CZE"
"1546",,50.0423204999998,14.4046974999998,"Czechia","CZE"
"1547",,50.0405039999999,14.4049029999998,"Czechia","CZE"
"1548",,50.0533894999998,14.4050094999998,"Czechia","CZE"
"1550",,50.0270044999998,14.4056874999998,"Czechia","CZE"
"1552",,50.0578734999998,14.4061809999998,"Czechia","CZE"
"1554","Týn nad Vltavou",49.2245864999998,14.4071649999998,"Czechia","CZE"
"1555",,50.0448259999998,14.4073334999998,"Czechia","CZE"
"1557",,50.0543174999999,14.4076869999998,"Czechia","CZE"
"1559",,50.0487074999998,14.4088469999998,"Czechia","CZE"
"1560",,50.0662269999999,14.4089969999998,"Czechia","CZE"
"1561",,50.0663444999998,14.4097574999998,"Czechia","CZE"
"1562",,50.0303424999998,14.4102344999998,"Czechia","CZE"
"1566",,50.0304719999998,14.4158574999998,"Czechia","CZE"
"1573",,50.0316329999998,14.4212184999998,"Czechia","CZE"
"1574",,50.1101684999998,14.4218894999998,"Czechia","CZE"
"1578",,50.1099099999998,14.4294254999998,"Czechia","CZE"
"1585","Sedlčany",49.6560099999998,14.4334554999998,"Czechia","CZE"
"1588",,50.0665024999998,14.4360169999998,"Czechia","CZE"
